,0,1
2,13.192794,-37.825794
8,15.5963,-37.77051
2,13.179183,-37.806263
9,13.221451,-37.82815
4,14.596475,-39.594585
8,14.438466,-39.501575
8,13.198895,-37.82486
1,13.19496,-37.77854
2,11.821445,-38.897755
4,13.259348,-36.283577
6,13.215855,-36.38978
6,13.25595,-36.296097
9,13.510415,-32.894047
4,13.253015,-36.311188
0,13.45573,-36.293545
8,13.242194,-36.30132
4,13.252219,-36.304222
6,2.2680635,-5.712941
6,-2.3062062,-2.777645
8,13.257626,-36.294754
5,13.274405,-36.2967
3,15.748862,-37.62499
4,14.097477,-38.170723
2,13.303922,-37.799374
9,13.495707,-32.847828
1,2.6865897,-6.1099954
4,13.257862,-36.294445
6,15.53761,-37.84596
9,11.626371,-38.961258
2,13.183678,-36.304726
5,-2.451827,-2.821929
0,13.2500925,-36.35238
9,13.215181,-36.118446
1,13.326508,-36.28459
0,13.956637,-38.051548
8,13.878445,-38.964767
4,13.11042,-36.55363
0,13.290153,-36.237644
5,12.504491,-38.825653
0,14.515608,-39.55804
0,13.421459,-37.914795
6,14.046433,-34.82776
6,14.042468,-34.830257
3,13.867281,-34.92435
6,14.066538,-36.332603
0,14.318657,-37.95275
1,-1.8319935,0.57402706
9,13.961411,-34.926117
8,14.044904,-34.836456
9,14.083987,-34.81084
2,14.023635,-34.842003
8,13.980382,-36.215637
1,2.740257,-6.133928
4,14.04598,-34.828735
7,14.088262,-34.791622
1,13.414214,-33.028503
2,15.633569,-37.71622
4,14.04978,-34.82654
3,14.087455,-36.413227
6,14.776535,-39.65167
6,14.039954,-34.832764
0,14.036204,-34.830177
5,14.065611,-34.918545
4,14.477752,-38.15117
0,14.039637,-34.844624
1,13.46943,-32.648514
1,2.4978664,-5.9338017
0,5.3918447,-8.51796
6,14.077462,-34.810555
1,15.612027,-37.727833
1,14.07239,-34.81382
7,14.051836,-34.825737
2,14.052098,-34.82701
6,15.19445,-34.36975
5,15.071092,-35.46824
3,13.2876625,-33.29221
3,15.48014,-34.21059
6,15.142748,-34.366127
2,15.132906,-34.372375
1,2.7546484,-6.121406
8,15.132904,-34.37238
2,15.135813,-34.372013
2,-2.1447282,1.0337132
8,15.132857,-34.3719
3,15.115826,-34.380276
3,15.115055,-34.38779
5,15.15133,-34.457893
2,15.134595,-34.371563
0,15.809951,-36.56115
0,14.789337,-35.42614
8,15.132907,-34.37237
0,15.1341095,-34.37259
0,15.165222,-34.35584
8,15.160196,-34.412712
0,15.191142,-34.593277
0,15.058528,-34.581245
3,15.188124,-34.38343
9,13.35755,-32.253006
7,14.793076,-35.793854
3,15.103707,-34.38615
3,15.0492,-34.58861
1,15.2000265,-34.35821
4,14.845088,-36.621483
1,15.435718,-34.334225
5,15.688669,-37.271847
9,17.77379,-35.972847
5,5.000969,-7.8991275
0,16.745394,-33.842148
3,16.458967,-36.062355
8,16.10016,-36.484962
3,17.162516,-34.527493
6,17.16873,-34.52864
8,16.951477,-34.59241
7,16.045834,-36.367805
7,17.163378,-34.522152
2,17.111801,-34.501133
5,16.854649,-33.976555
7,5.266616,-8.208841
9,16.652285,-35.869915
2,17.14107,-34.524956
1,16.709404,-33.9983
3,17.189205,-34.534374
2,17.049915,-34.505615
7,17.169302,-34.52669
4,17.162762,-34.525894
3,-2.1471026,1.0253115
9,16.989561,-34.56266
8,16.956623,-34.49022
4,2.8076553,-6.1801376
9,18.108147,-35.480953
4,17.197113,-34.53929
6,2.3906868,-5.9075155
9,16.65167,-35.81021
4,16.772453,-34.028374
9,17.184196,-34.530807
4,17.231625,-34.539677
0,17.103443,-34.511345
5,17.864246,-35.081295
2,18.185085,-34.842587
2,17.863935,-35.115562
1,17.964022,-35.02959
3,18.181133,-34.85145
6,-2.0249445,-1.9445432
3,18.173698,-34.842094
2,18.1801,-34.840664
7,18.162151,-34.839046
3,16.861996,-36.08555
9,18.33286,-35.43073
4,18.15793,-34.84659
7,5.2965074,-8.403765
7,17.926449,-35.08907
7,16.92367,-33.875317
7,18.216982,-34.8423
1,18.021093,-35.24161
3,-1.7126516,0.20581986
1,17.5485,-35.93469
7,18.198973,-34.845695
5,18.181234,-34.84174
9,5.3184247,-8.59952
0,16.295454,-36.55823
7,18.326998,-34.869347
6,18.184286,-34.84326
1,17.395088,-35.611786
8,18.186836,-34.840042
9,18.11303,-34.89688
0,18.196516,-34.840538
2,18.185143,-34.841816
9,17.815426,-35.191
9,17.640303,-35.367393
2,26.90488,-31.349432
8,26.897753,-31.828392
8,26.908216,-31.310574
7,26.920462,-31.347801
4,-1.7424833,-2.001841
7,26.94214,-31.155909
0,26.914648,-31.34239
2,26.940258,-31.336897
5,26.954908,-31.315325
8,26.921698,-31.350965
5,26.901237,-31.88349
9,26.867174,-31.938164
4,26.909544,-31.361458
4,26.83847,-31.73336
8,26.891861,-31.65203
7,26.930792,-31.340948
7,27.996885,-29.885601
2,26.915922,-31.364248
1,1.4300433,-4.8874536
2,26.899778,-31.351791
6,0.88012683,-4.470553
7,26.810265,-31.186476
6,26.931717,-31.330124
2,26.929186,-31.335451
8,26.92799,-31.360918
7,2.0130444,-5.501959
3,5.2596016,-8.51255
4,26.899094,-31.824062
9,26.866507,-32.00618
2,26.907347,-31.316353
7,26.904888,-31.359344
7,27.463968,-29.523523
7,28.508165,-30.99695
3,-2.0739226,0.90494645
5,28.573002,-30.983541
7,27.309572,-30.876991
0,4.856615,-8.839111
7,27.660587,-31.904602
3,28.56437,-30.989056
9,28.563404,-30.991365
9,28.590519,-31.046865
3,28.564053,-30.989796
0,28.565767,-31.172106
9,27.56134,-29.887781
0,28.56008,-30.991917
4,28.56693,-30.988213
1,28.564266,-30.99007
4,28.562893,-30.989996
8,28.54217,-31.009838
3,4.5870194,-8.44963
8,28.557985,-30.991343
0,28.569271,-30.986267
4,28.57421,-30.985912
8,28.319193,-29.801577
6,2.0219226,-6.037494
2,28.567816,-30.987356
2,28.526901,-31.022306
6,28.567081,-30.987062
5,28.566595,-30.988182
1,28.564297,-30.988369
8,28.56116,-30.989468
2,33.519325,-28.296095
5,28.56365,-31.080738
0,28.615,-30.977695
8,27.650251,-29.752296
2,30.01519,-29.531805
1,30.013668,-29.50377
8,30.0117,-29.869879
9,30.00901,-29.559721
8,29.97445,-29.551243
4,-1.6588366,-1.9632295
1,29.907139,-29.645437
6,30.02098,-29.532478
8,29.975637,-30.57043
0,27.677786,-29.819925
4,30.019869,-29.535315
3,30.009743,-29.534777
9,29.598265,-30.666025
3,30.041384,-29.540218
8,30.010206,-29.535877
8,30.005905,-29.53594
1,29.997217,-29.53835
3,33.450554,-28.365328
2,30.0159,-29.578438
0,30.036032,-29.527954
5,30.029469,-30.527645
4,30.003052,-29.553402
7,29.995459,-30.587524
0,30.004997,-29.536129
1,29.4851,-30.622734
7,29.99463,-29.594948
5,30.17188,-29.545029
5,30.01595,-29.525492
5,-1.7680689,-1.0351624
7,30.025536,-29.532719
2,30.028883,-29.524704
0,31.566858,-29.160234
1,31.677925,-29.233942
0,31.639544,-29.17121
3,31.607828,-29.17124
6,31.349112,-29.89331
6,31.59739,-29.161148
7,31.61711,-29.164623
4,31.602495,-29.160236
3,31.605286,-29.199417
1,31.653425,-29.650158
3,31.60524,-29.160437
3,1.1050175,-5.3720636
3,31.600464,-29.160177
0,31.605347,-29.159739
7,31.602592,-29.157677
8,31.5325,-29.168005
2,31.608805,-29.159786
1,1.3498659,-7.2503242
1,1.392139,-7.394445
7,31.146248,-29.094383
0,32.05745,-30.092546
0,31.353752,-29.688143
3,31.677637,-29.154877
8,31.557074,-29.298456
6,31.607698,-29.159927
3,31.409529,-29.933306
2,31.602118,-29.159325
9,-1.6275618,-1.88046
2,3.9649794,-9.110764
5,31.622826,-30.048685
4,31.60354,-29.159351
8,31.590834,-29.184668
0,34.338127,-30.376253
0,33.89206,-31.114328
3,33.87476,-31.14048
9,33.87006,-31.18071
5,33.769047,-30.748932
5,33.998604,-30.68122
7,33.854183,-30.973118
6,33.894184,-31.154373
7,3.9750352,-9.1821165
2,33.84718,-30.938725
2,33.886425,-31.226147
8,-0.7491279,-3.3545988
3,35.587326,-29.916363
6,33.87705,-31.19463
4,33.886047,-31.197863
9,33.94093,-30.650719
4,33.876034,-31.208208
5,33.891544,-31.219362
6,3.2501886,-8.848225
4,33.89545,-31.240513
5,33.867966,-30.924927
2,33.88676,-31.20257
4,33.883804,-31.21554
7,33.909378,-30.676159
7,1.7386458,-7.677721
5,34.06144,-30.73356
8,33.880726,-31.196056
9,-0.6663544,-3.5216336
3,35.37084,-30.826418
8,33.8681,-30.80233
1,1.4645333,-7.248634
0,33.87399,-31.203365
8,37.949966,-27.718273
1,34.605633,-31.711706
1,34.648254,-31.238857
3,34.597248,-31.701622
1,2.7804587,-8.656468
9,34.694054,-30.873058
5,34.60208,-31.707678
7,34.5633,-31.687641
6,2.900332,-8.710538
7,35.64334,-30.743351
0,-3.0238202,-0.13042332
6,34.58814,-31.71289
7,34.58118,-31.712627
0,34.582314,-31.712515
2,35.235107,-30.097614
6,34.59822,-31.722034
6,34.570805,-31.687603
2,34.582848,-31.712694
5,34.582832,-31.704655
6,34.579826,-31.708538
7,34.584618,-31.705967
0,34.565502,-31.514875
0,34.579803,-31.713203
5,0.5002722,-5.612102
3,34.598324,-31.71796
2,35.179558,-31.01569
5,34.588085,-31.703712
8,34.771942,-30.394697
5,34.600674,-31.60092
4,34.5797,-31.7135
4,34.728165,-30.488884
6,34.662193,-31.683935
1,36.957836,-30.94895
0,36.791508,-31.140759
3,36.488132,-27.011374
2,36.839436,-31.096077
4,36.69874,-31.097042
7,35.97915,-30.745564
7,36.440987,-26.932173
5,36.764385,-31.14612
9,0.8373235,-6.7860074
0,36.769176,-31.12018
8,36.843266,-31.095531
7,36.8107,-31.128786
0,36.831806,-31.110205
9,36.47414,-27.026897
5,3.2060874,-9.051113
5,36.786602,-31.145592
2,36.792786,-31.14176
3,37.385254,-27.606768
5,36.043762,-29.861866
8,36.76312,-31.15621
7,36.796097,-31.124878
5,-3.014057,-0.13771492
1,37.44026,-30.12406
8,36.846214,-31.080027
5,36.796066,-31.14446
3,38.20273,-27.69728
0,37.04004,-29.35281
7,37.2647,-30.491795
7,36.810047,-31.125017
3,0.4878383,-6.2429633
6,36.85506,-31.108892
2,36.77581,-31.143602
9,37.38575,-29.687653
7,37.671074,-30.372965
9,37.812504,-30.329311
2,37.686245,-30.335775
6,37.68301,-30.358826
3,37.661495,-30.354277
3,-2.9653413,-0.17902972
7,37.676495,-30.360443
2,37.450443,-29.519547
7,37.5549,-29.679161
5,37.6773,-30.379951
8,37.68303,-30.333815
2,37.67588,-30.366402
0,37.688972,-30.350151
4,2.0555522,-8.106826
0,37.496227,-29.526985
3,37.741806,-30.386229
8,37.579624,-29.854582
1,4.202807,-10.097918
3,37.698967,-30.359026
8,37.551754,-29.611423
6,37.67092,-30.371195
8,37.68164,-30.379213
1,3.4192448,-9.286265
3,37.281395,-29.367819
1,37.49226,-29.54099
5,2.9170158,-8.868471
1,37.686924,-30.39122
7,37.51782,-29.945122
5,38.33797,-27.419992
7,39.30305,-27.966385
1,0.3923097,-6.0447526
1,39.432518,-28.153814
4,40.04448,-28.397375
3,40.03202,-28.442205
7,37.850258,-25.26335
8,39.71682,-28.310997
9,39.67998,-28.116375
2,40.08141,-28.45808
7,39.498226,-28.153297
5,2.494264,-8.493131
3,-0.86916953,-2.3811626
2,40.07182,-28.444115
9,0.27945933,-5.9373026
9,37.794804,-25.055151
8,-0.81839615,-3.037126
7,39.866154,-27.646387
5,39.806545,-27.58821
1,38.351128,-27.20619
1,39.62962,-27.353268
0,40.138218,-28.446281
3,40.11124,-28.446983
4,40.031624,-28.448778
4,40.07674,-28.4355
1,40.087055,-28.44681
4,40.107407,-28.455008
4,40.151047,-28.381037
1,2.9912355,-9.004543
7,40.087902,-28.449541
7,40.0386,-28.454517
4,40.097965,-28.44307
8,39.677902,-28.285662
2,39.197746,-27.759043
7,39.512028,-28.205519
9,4.1102695,-10.048663
6,40.879414,-27.26391
1,38.03894,-26.488361
2,40.92878,-27.252874
6,40.924164,-27.250093
9,3.3155525,-9.280749
5,40.93264,-27.246317
5,40.90075,-27.251978
9,39.47694,-27.183132
9,40.899937,-27.266548
4,40.933674,-27.249205
9,38.489212,-26.355581
4,40.926914,-27.244558
8,40.93309,-27.247782
6,40.942513,-27.230986
9,40.906803,-27.252531
3,40.932156,-27.24567
7,38.61085,-26.341759
7,40.12488,-27.343014
0,39.38292,-26.939571
3,-2.9768915,-0.0806427
8,40.92522,-27.24888
3,39.444645,-27.05823
6,40.90724,-27.2599
9,0.37636837,-6.1669455
7,40.837887,-27.19245
9,39.599304,-26.96225
5,40.78106,-27.252338
1,40.93041,-27.245768
4,40.72912,-27.30233
3,40.932686,-27.244122
5,40.914948,-27.257652
8,40.25877,-25.324648
1,-0.7902815,-2.548186
7,39.208477,-25.930107
3,40.198975,-25.290783
4,38.095108,-26.39971
2,40.325077,-25.333168
4,40.33577,-25.345037
0,40.241394,-25.255451
5,40.224113,-25.26976
7,40.28993,-25.296646
6,40.406807,-25.422108
6,40.303734,-25.301023
3,38.73563,-26.534243
2,40.247063,-25.274603
0,40.343086,-25.342308
0,40.257874,-25.291023
2,38.21699,-24.63135
7,40.257515,-25.31044
4,39.550095,-25.613169
9,40.268974,-25.316456
0,40.323853,-25.326662
8,40.177567,-25.238144
4,40.277447,-25.29094
7,40.248352,-25.325829
3,38.630146,-26.174608
6,-0.7554096,-3.4145222
8,38.94719,-26.183323
4,3.214045,-9.211264
9,40.33409,-25.323032
8,-0.27499053,-4.5028243
5,39.349873,-26.344875
9,39.297318,-25.710623
1,0.31344563,-6.077897
2,36.336037,-24.002941
8,37.308647,-24.562569
3,39.833725,-24.721622
4,2.9265823,-8.9652
1,39.01885,-24.589613
0,38.75626,-25.377718
9,39.329468,-24.738352
4,39.891937,-24.77199
8,39.1008,-25.425396
7,3.9148288,-9.877501
4,39.953423,-24.827131
4,39.67072,-24.677961
2,39.824226,-24.724491
1,39.624657,-24.5161
9,37.487137,-24.637566
6,39.85518,-24.7386
4,39.85114,-24.744957
7,39.850204,-24.748615
6,39.296192,-24.697346
9,38.826996,-24.402527
5,39.72757,-24.665808
3,-3.1718833,0.046697307
8,38.91302,-25.64186
0,37.380035,-25.699373
1,38.52731,-26.167248
4,39.823975,-24.721632
2,39.765694,-24.663769
5,39.66968,-24.461647
3,39.711082,-24.796915
8,39.778297,-24.653427
0,38.249798,-26.270601
6,-0.7908506,-3.5545664
7,0.4518588,-6.359961
8,38.267063,-23.576262
3,38.271927,-23.577274
9,38.273144,-23.569511
5,38.27642,-23.575352
0,3.2276638,-9.251727
0,38.21466,-23.603418
3,38.271336,-23.573557
2,38.25307,-23.77258
4,38.271152,-23.57204
3,38.2245,-23.560371
5,38.35477,-24.100306
7,38.19343,-23.604109
3,2.5060184,-8.582052
5,-0.8796222,-3.4249942
3,38.256634,-23.60944
6,38.2721,-23.571577
0,38.262917,-23.575214
5,38.1214,-26.22975
6,38.27281,-23.571405
0,37.11809,-25.636946
6,38.244514,-23.61328
8,38.24191,-23.58125
4,38.2596,-23.57426
4,38.274197,-23.572588
1,38.270798,-23.592693
4,38.25817,-23.628798
8,37.91657,-23.829107
0,37.795963,-26.345524
1,0.34061316,-6.076939
2,38.275024,-23.572071
3,34.76523,-24.342642
5,34.852158,-25.442337
8,34.84395,-25.438354
6,35.942017,-23.885624
3,34.843067,-25.445309
5,36.200733,-23.928642
3,34.847897,-25.446075
0,34.843426,-25.4394
3,34.942814,-25.268251
0,34.844654,-25.445784
6,34.833763,-25.413052
5,34.901173,-25.414156
6,34.846138,-25.443253
5,34.893562,-25.461674
7,34.903603,-23.947618
6,34.843197,-25.44544
0,34.993958,-25.28608
7,34.84532,-25.446964
2,-3.1611621,0.1480117
3,34.812893,-24.275295
4,1.1354352,-7.1913548
8,35.0887,-23.530163
9,35.10983,-23.901913
3,34.85703,-25.43592
3,34.888687,-25.316565
4,34.897102,-25.350054
7,34.84387,-25.44661
9,34.822235,-25.256638
5,0.2526132,-6.017163
7,34.84334,-25.43804
4,34.841236,-25.441671
1,34.843395,-25.354004
8,-0.48659128,-4.274202
8,34.19679,-24.384155
8,34.29828,-24.68202
7,34.2721,-24.585154
0,-3.0580056,0.013649977
3,4.27918,-10.096476
1,34.30792,-24.656742
1,34.86209,-23.839403
4,34.318314,-24.704079
7,34.30979,-24.711294
6,34.246246,-24.058327
7,-0.003000943,-5.033909
3,34.211094,-24.231325
0,34.347534,-24.526146
7,34.315228,-24.723993
9,2.416814,-8.574469
2,34.31542,-24.716328
9,34.264496,-24.564974
2,34.326694,-24.737206
1,34.879276,-23.81053
5,34.300117,-24.66839
8,34.27608,-24.458334
1,34.310074,-24.719666
6,34.21812,-24.308275
0,34.759007,-23.493847
5,34.315594,-24.727242
0,34.20368,-24.242258
0,35.092464,-23.445808
6,34.280254,-24.430475
7,34.28951,-24.574505
0,34.206524,-24.391838
0,4.3647137,-10.220481
2,32.5878,-22.041723
3,32.591465,-22.106993
8,32.330906,-22.227499
1,3.6497536,-9.670123
5,32.59618,-22.042786
8,32.41172,-22.186285
4,32.594627,-22.048971
7,3.0801792,-9.272468
2,32.595448,-22.031836
6,32.590576,-22.036327
3,32.659195,-22.011686
1,32.892044,-21.69493
5,32.409767,-22.24668
6,32.59058,-22.030338
8,32.347145,-22.203176
0,32.362114,-22.218334
6,32.59649,-22.04343
6,-2.8936884,0.10092203
5,32.588642,-22.065063
3,35.484684,-20.596485
6,32.553776,-22.102715
3,34.52127,-21.538467
1,32.32076,-22.236788
3,32.595448,-22.042921
6,32.61499,-22.029673
2,0.3608308,-5.9312577
1,32.665527,-21.9087
9,32.62663,-22.09163
7,32.60713,-22.083527
4,32.590908,-22.038925
3,3.2331069,-9.407003
9,32.693806,-22.059067
6,32.91872,-21.024063
5,35.579727,-20.457747
9,32.991856,-21.194176
1,32.946724,-20.921045
6,33.7941,-19.85129
9,32.978924,-20.849813
8,34.56017,-21.369396
5,3.636281,-9.568672
3,32.927914,-20.942871
6,32.938,-20.937263
4,32.94237,-20.890839
0,32.934143,-20.911106
8,32.972294,-20.858358
7,32.93692,-20.911858
0,33.04244,-20.780823
9,32.971428,-20.88355
3,2.8971963,-9.183466
6,-1.0987227,-3.3676472
2,32.946568,-20.903904
7,33.75244,-21.203814
0,32.945747,-20.976788
0,-1.1587121,-3.205549
3,32.959534,-20.855164
8,32.949303,-20.93346
5,-1.6180391,-2.601344
5,34.520855,-21.287926
0,32.948696,-20.893112
7,32.960117,-20.894228
1,4.7019334,-9.647948
1,32.955013,-20.925184
2,32.917957,-20.942068
8,33.202427,-21.324345
2,-1.7420055,-2.5439098
0,34.467175,-19.729927
7,34.07868,-19.201416
7,34.081173,-19.19842
4,35.18987,-19.658236
6,34.124012,-19.201635
5,35.317757,-19.671524
5,34.084564,-19.193378
2,34.087482,-19.190886
5,-1.8969682,-1.9733506
9,1.8087671,-6.6690245
6,34.125763,-19.21127
5,34.080967,-19.201717
4,34.078194,-19.206072
9,34.08509,-19.213978
5,34.16961,-19.25364
1,34.063877,-19.301804
7,34.07938,-19.200785
5,34.08213,-19.201931
3,34.082752,-19.201206
3,2.0986733,-6.5079865
4,35.584713,-19.653149
6,34.079464,-19.206327
5,34.17655,-19.169218
2,35.160072,-20.780836
5,34.081306,-19.201864
4,0.63434863,-4.82558
4,34.17505,-19.18773
4,34.083466,-19.2113
8,34.08733,-19.188923
7,35.199486,-19.635323
5,35.08478,-20.714193
0,35.953884,-18.709114
0,35.639324,-19.878075
3,35.944324,-18.711882
3,35.955532,-18.73048
2,35.276302,-20.69664
6,35.97652,-20.1397
4,35.961445,-18.711063
1,0.6329416,-4.919874
7,5.5457416,-9.175424
7,5.601101,-9.193314
4,5.585087,-9.204017
0,35.942616,-18.709572
6,35.935112,-18.714376
5,35.94118,-18.71
0,35.937298,-18.712946
9,36.445076,-18.566395
4,36.095642,-19.5669
9,36.000927,-18.693203
9,36.006565,-18.754332
6,35.94725,-18.709288
8,36.205536,-18.903822
4,35.942547,-18.71053
6,35.91431,-19.114012
8,36.342113,-18.595266
3,36.003242,-18.746813
2,35.955868,-18.706547
0,35.941387,-18.71019
2,35.963547,-18.712536
8,35.947857,-18.708477
7,37.096928,-18.453304
9,36.13583,-18.988745
6,-2.68181,1.3464224
2,37.779118,-18.104382
3,37.66689,-18.096361
3,37.770367,-18.255981
9,2.1252155,-6.264034
1,37.668842,-18.096943
6,37.6726,-18.09478
6,37.688267,-18.095078
6,37.676563,-18.104208
7,1.294624,-5.161641
1,37.676697,-18.105173
6,38.935303,-18.27978
9,37.747547,-18.160606
0,37.69954,-18.093842
8,37.692875,-18.096361
2,37.705097,-18.714214
0,37.674164,-18.09554
1,37.68329,-18.094519
4,37.707478,-18.08854
1,38.04311,-18.404268
9,37.69538,-18.10518
4,38.56865,-18.885971
2,40.28852,-19.212952
7,5.7225018,-9.007171
0,37.67988,-18.098347
5,-2.4441636,1.1570727
1,38.610794,-18.899708
8,37.72821,-18.099209
4,37.674885,-18.093538
9,38.899002,-19.317924
1,37.701103,-18.094221
2,37.672222,-18.097048
0,38.443283,-18.413113
2,39.4029,-17.711653
6,39.410263,-17.716736
2,39.49061,-17.738586
2,39.59043,-18.282564
7,39.416653,-17.811182
8,39.39488,-17.717052
3,39.389423,-17.717518
9,39.744717,-18.872105
0,5.74362,-8.87637
6,-2.5079849,-3.1917496
0,39.40485,-17.712887
6,39.436554,-17.721985
4,39.518486,-18.012276
4,39.427692,-17.712736
4,39.395466,-17.713295
8,39.468746,-17.768375
4,39.397514,-17.715023
7,39.381145,-17.725142
2,39.803947,-18.009415
4,39.43065,-17.71441
2,5.783912,-9.118906
0,40.22232,-18.95028
8,-2.1461635,-2.5403147
8,5.876608,-9.102909
9,39.500954,-17.723604
5,39.419235,-17.73625
5,-2.453037,-2.7352977
6,38.893528,-18.906372
6,40.336155,-19.218876
7,39.4548,-17.740456
7,39.44398,-17.718801
8,39.501053,-17.763203
4,41.144306,-17.837666
9,41.1664,-17.837538
1,41.26398,-17.895632
8,39.36781,-19.632292
3,41.163986,-17.839796
3,41.150852,-17.842358
5,40.23575,-19.178831
8,39.34593,-19.638945
0,41.15509,-17.842846
2,41.155907,-17.841911
8,40.248856,-19.122978
5,41.79782,-18.702106
8,41.144943,-17.838102
1,41.173553,-17.85041
8,39.350983,-19.655191
0,41.873394,-19.412313
9,42.08146,-19.254707
4,41.14495,-17.838114
9,41.472572,-18.324839
8,40.42424,-19.21354
9,41.144928,-17.838106
0,41.227383,-17.900194
4,41.222088,-17.969463
3,-2.5059073,1.2670823
2,41.890068,-18.479408
6,41.14718,-17.83958
3,2.3209548,-6.1967597
6,41.144928,-17.838106
1,42.12902,-19.357243
6,41.182114,-17.863554
4,41.144928,-17.838108
2,41.147446,-17.839746
2,-2.5953772,-2.3354511
5,42.2756,-18.63757
2,42.330193,-19.46148
8,41.10254,-20.167624
2,42.333977,-19.537607
7,42.313046,-18.706758
9,-2.4633596,-3.2874036
2,-2.4885225,-3.467946
4,43.798794,-19.258406
0,42.574318,-19.120789
5,42.27881,-18.647074
4,42.332203,-18.672922
2,42.325222,-19.559044
7,42.275692,-18.633152
6,42.27985,-18.64517
7,42.23453,-19.390553
0,42.2801,-18.64266
2,42.279255,-18.642939
2,42.283318,-18.651482
4,42.30606,-18.690712
9,42.148487,-19.830793
6,42.55807,-20.892717
7,2.2323735,-6.030605
9,42.27881,-19.377611
3,42.30726,-18.72124
0,42.797935,-19.148758
0,42.313477,-18.692644
1,42.563274,-18.747288
7,42.29144,-19.543703
5,42.29695,-18.67125
4,5.659963,-8.703586
2,42.27978,-18.646317
3,43.165848,-20.433178
5,43.142048,-20.495874
2,43.16688,-20.463516
3,-2.663917,1.3879822
2,43.165848,-20.433178
2,43.165848,-20.433178
4,43.167034,-20.427452
8,43.952156,-19.438837
4,43.157257,-20.425556
1,43.018833,-20.70161
1,43.162987,-20.436014
3,44.006035,-19.49543
9,41.99932,-20.292862
5,43.16235,-20.433075
4,43.943974,-19.414488
3,43.174347,-20.222837
2,43.165848,-20.43318
1,43.910484,-19.349983
2,43.16333,-20.427628
4,41.872135,-20.397379
2,42.582024,-19.953062
1,43.862587,-19.40639
0,43.0746,-20.644407
1,43.142033,-20.42305
9,43.138016,-20.34614
3,44.030922,-19.606565
1,41.983444,-20.239147
6,43.16272,-20.4327
0,43.151146,-20.420364
1,43.91648,-19.44137
2,43.165848,-20.43318
4,43.165848,-20.43318
1,2.2075515,-6.359794
2,43.809574,-22.238869
0,45.03856,-22.863771
9,44.39958,-22.072222
5,43.78399,-22.233456
7,43.767883,-22.221254
5,43.770702,-22.219654
2,43.761246,-22.217043
7,44.121704,-19.544266
4,44.599094,-22.78342
4,43.84285,-22.265692
2,43.784668,-22.231632
1,-2.68381,-2.1853993
1,2.899515,-6.964796
9,44.33833,-22.67223
2,43.761185,-22.216927
2,43.787785,-22.24455
5,44.89682,-22.832014
5,43.84212,-22.21247
0,43.761116,-22.216827
9,-2.3291402,-3.865007
2,43.761158,-22.216946
0,43.785168,-22.2304
0,43.761448,-22.217402
7,43.761265,-22.217058
2,43.84104,-22.277725
8,45.04559,-22.667496
0,43.765907,-22.226484
3,43.761166,-22.216154
6,5.9372077,-9.0617285
6,43.761528,-22.2149
7,43.767094,-22.223543
8,44.2857,-19.622826
7,45.177826,-23.785564
0,45.13193,-23.836214
4,45.112743,-23.831219
3,45.118088,-23.829237
9,2.1337595,-6.8680277
8,45.4651,-23.768818
7,45.151436,-23.78043
9,46.387386,-23.484
4,45.83984,-22.988113
