,0,1
7,30.778233,-20.557434
1,13.193059,-13.066685
6,30.761267,-20.557941
3,30.793081,-20.544657
5,30.668625,-20.647549
7,13.171446,-13.036007
0,30.78173,-20.540266
1,30.144299,-21.181732
9,30.51586,-20.798347
5,30.7775,-20.552214
0,30.759949,-20.556332
6,30.76252,-20.558968
2,30.77451,-20.547842
0,10.363957,21.69458
0,30.783018,-20.551535
8,30.772896,-20.55206
3,9.145491,-0.7916716
4,30.779287,-20.553806
1,30.773586,-20.561491
6,30.772446,-20.559958
4,29.743969,-17.97828
3,29.733677,-18.01852
4,29.73789,-17.99578
2,29.74749,-18.01512
7,29.747225,-18.012777
4,29.748102,-18.0131
2,29.744593,-18.01443
8,29.743704,-18.01603
8,29.742908,-18.010275
6,29.730093,-18.00161
4,10.369536,21.865032
1,29.663998,-18.110306
5,10.233074,19.9716
7,29.743078,-18.030184
8,29.717403,-18.0492
8,29.005585,-18.763584
2,29.099049,-18.71065
5,29.767572,-18.02038
1,28.942137,-18.820467
6,29.75189,-18.010317
9,29.752752,-17.971836
0,29.747318,-18.013018
1,10.494095,22.54898
3,29.746214,-18.01415
0,29.745747,-18.011578
7,29.751928,-17.994963
1,29.517694,-18.021854
7,29.09347,-18.69205
2,29.74818,-18.012827
8,29.697676,-18.05629
5,29.731375,-18.027739
4,29.74519,-18.015821
6,27.818508,-17.993135
9,27.824526,-17.994091
0,27.825533,-17.992373
1,27.815647,-18.00557
5,27.82487,-17.993488
0,27.747913,-17.936401
5,27.825214,-17.992937
1,27.8112,-17.985235
8,27.743193,-17.924894
5,9.580027,-2.1507895
6,24.526155,-17.45531
3,27.718904,-17.900927
4,27.839626,-17.991137
8,9.564021,-2.1094162
9,27.803377,-18.106403
3,27.821321,-18.077633
5,27.827513,-17.992878
4,27.819662,-18.007774
7,10.433723,23.95547
9,27.171646,-17.664629
5,27.826,-17.99199
1,28.097376,-18.988642
7,27.823566,-17.989296
8,27.997046,-18.636679
0,27.825726,-18.001663
3,27.771717,-17.975662
4,27.825155,-17.994154
3,28.076597,-18.85089
6,27.226376,-17.857998
4,27.665113,-17.849892
0,27.63912,-17.86591
7,27.826412,-17.990824
2,26.416185,-19.25996
2,26.418753,-19.258041
9,24.426733,-17.412815
1,26.400135,-19.264563
7,26.431894,-19.252382
6,26.417778,-19.258617
1,10.401209,22.605213
9,10.321216,22.459925
7,26.404331,-19.256453
2,26.42202,-19.256462
1,25.880724,-19.247828
6,26.447239,-19.261982
6,26.3972,-19.26801
8,26.424255,-19.254421
9,26.406591,-19.278257
7,26.411112,-19.259356
5,26.404882,-19.286898
6,26.420044,-19.256144
1,9.232376,-0.8168859
7,26.421963,-19.253176
1,26.420303,-19.256338
2,26.407228,-19.279488
4,26.425879,-19.254183
1,25.68747,-19.239351
5,25.471844,-19.222366
6,25.74725,-19.252716
1,26.275612,-19.24181
6,26.439507,-19.241089
5,26.29491,-19.261791
4,26.21561,-19.266632
5,26.417162,-19.25055
1,26.415316,-19.257717
2,24.200243,-19.350721
9,24.091867,-19.303894
1,13.59904,-13.520255
8,24.201273,-19.3519
3,23.209185,-18.763174
5,24.191263,-19.346184
0,23.433662,-18.924627
9,24.176535,-19.351397
1,24.14825,-19.306883
1,23.915415,-19.247255
2,24.194984,-19.352776
3,24.206022,-19.351442
8,24.184725,-19.344803
1,24.198734,-19.296677
6,13.55634,-13.49956
5,23.964613,-17.103088
2,24.200455,-19.349648
8,24.185383,-19.349844
4,24.217375,-19.345543
9,23.820738,-19.16985
9,24.180649,-18.99627
1,24.171621,-19.33863
0,24.125937,-19.321266
8,24.171532,-19.340431
5,24.194193,-19.34696
1,23.98468,-19.264812
0,24.20588,-19.351965
3,23.820606,-19.169512
6,24.203968,-19.350914
6,23.001617,-18.34774
9,24.292263,-19.423388
5,10.268489,23.921907
5,22.32309,-18.698547
0,22.329699,-18.699997
4,22.330833,-18.698475
4,22.33094,-18.69986
6,22.326544,-18.700546
5,9.592047,-1.3219893
4,22.33174,-18.682856
7,10.147992,23.793173
0,22.319891,-18.690578
0,22.3265,-18.699722
4,22.328266,-18.698498
1,22.3211,-18.701754
2,22.326569,-18.700665
6,9.678799,18.481678
6,13.678398,-13.8050995
2,23.910501,-16.818659
0,22.38304,-18.551003
0,22.328344,-18.69767
3,22.32551,-18.696287
5,22.63849,-17.95559
8,22.31839,-18.704062
2,22.328182,-18.700481
4,22.319965,-18.696001
1,22.323488,-18.698425
9,22.318203,-18.6912
0,22.327312,-18.698587
2,22.320805,-18.701817
0,22.664087,-17.937822
0,22.321363,-18.702417
6,22.327179,-18.700293
9,22.47052,-18.421642
7,22.327667,-18.700405
0,20.934198,-16.052244
4,24.97569,-15.2275095
0,9.624666,-1.2563802
4,24.980663,-15.229162
2,24.981115,-15.230236
7,23.912704,-16.398888
6,24.980066,-15.231602
0,24.978035,-15.227837
4,24.982458,-15.230549
7,24.974844,-15.229652
5,24.979654,-15.221038
7,9.606331,18.824017
7,24.98276,-15.223513
8,24.980532,-15.222701
1,13.671005,-13.640136
0,24.975721,-15.224647
6,24.916332,-15.242911
5,9.944407,22.248972
4,24.977615,-15.22989
4,24.921652,-15.262307
7,24.91725,-15.272551
6,23.833698,-16.727377
2,24.97813,-15.22708
8,24.976763,-15.216046
1,24.972193,-15.245608
2,24.977295,-15.227132
4,24.980265,-15.230639
3,23.952425,-16.305595
0,24.961653,-15.213608
1,24.965948,-15.237019
1,9.698328,18.283596
4,9.886719,22.821949
3,19.487772,-14.022425
0,23.108412,-14.884152
5,13.853738,-13.871218
7,23.166811,-14.897561
6,23.113045,-14.884024
3,20.874176,-15.870997
1,21.326855,-15.630324
7,21.533522,-15.58113
7,22.489492,-14.725862
5,23.069029,-14.88494
5,9.583078,-0.9419334
6,9.760302,23.48462
3,23.007408,-14.86555
4,23.088484,-14.87986
5,23.672482,-16.213028
7,23.018787,-14.86314
6,23.097458,-14.880426
1,23.043295,-14.8979225
6,23.097261,-14.884832
9,9.603776,-0.7999578
2,23.11253,-14.920142
6,19.257147,-16.608278
0,23.125887,-14.886191
7,23.100937,-14.881473
4,23.075727,-14.880675
8,23.067732,-14.8699875
2,9.623661,18.512018
5,23.096935,-14.8820915
9,23.118673,-14.8859625
5,23.112118,-14.885581
8,23.109762,-14.884045
1,23.102293,-14.888324
8,21.344025,-14.4598675
2,21.6818,-14.526775
0,19.115246,-16.694515
7,21.606247,-14.5057335
4,21.641354,-14.519412
9,21.714745,-14.523197
1,19.929447,-14.196631
5,9.780593,22.974995
6,13.972586,-14.033394
8,21.027494,-14.50316
4,21.65509,-14.523226
2,21.664175,-14.520325
1,9.670998,-0.90683156
7,21.64994,-14.528506
7,21.632256,-14.514714
3,21.667622,-14.520106
4,21.646626,-14.51437
1,21.634567,-14.496325
5,19.939293,-14.262866
0,21.672726,-14.520844
1,20.33431,-15.533908
1,21.572987,-14.501412
4,21.664434,-14.537403
3,21.623587,-14.50317
9,13.78111,-14.096836
6,13.756603,-13.981688
4,21.675081,-14.521123
3,21.663591,-14.520872
5,9.726937,22.643272
8,21.691874,-14.529292
9,21.62649,-14.518098
8,21.62111,-14.536068
6,19.978182,-14.847484
0,19.966707,-14.867075
8,19.913961,-14.788789
4,19.948706,-14.837873
5,19.90929,-14.832318
6,9.565743,23.352674
1,13.794357,-14.138886
5,19.982616,-14.839701
7,19.845608,-14.649958
7,19.893335,-14.788028
3,19.905268,-14.833465
6,19.966585,-14.847835
1,19.830479,-14.717388
1,19.563272,-14.690303
7,19.971382,-14.838146
4,19.85208,-14.6566
1,19.017868,-16.178638
3,19.955908,-14.852342
6,19.883566,-14.828118
4,19.963394,-14.8383255
0,19.779182,-15.256418
0,9.537083,18.649733
7,9.495823,18.588116
3,19.860466,-14.761229
6,19.970497,-14.841333
1,19.933578,-14.8133
7,19.721432,-15.394787
0,19.947756,-14.8803215
9,15.544104,-15.706773
4,20.000738,-14.8928795
5,19.932539,-14.825898
9,18.891787,-16.356905
8,18.17618,-15.01406
1,9.4906845,23.068565
7,18.125132,-15.077606
7,18.131676,-15.07038
2,18.134796,-15.06372
2,18.126833,-15.070642
5,9.709007,-0.4321336
4,13.89032,-14.464499
0,18.12536,-15.06278
3,17.988628,-15.919394
5,18.091076,-15.082196
3,18.13998,-15.061375
7,18.132942,-15.091165
8,18.139233,-15.062648
9,18.31812,-16.655691
8,18.136015,-15.063238
1,18.102255,-15.056059
4,15.423488,-15.830487
7,18.144163,-15.067462
7,9.599463,22.696308
3,18.891846,-17.036459
9,18.049942,-15.623345
2,17.923101,-15.672955
9,17.996185,-15.981267
8,18.110884,-15.082663
4,18.131044,-15.070586
2,18.106678,-15.064587
5,18.026943,-14.8948345
0,18.105927,-15.079619
2,18.123964,-15.087586
5,18.12247,-15.071355
6,18.066696,-15.027571
4,16.89346,-16.006954
2,17.05131,-16.00277
9,15.152431,-16.051823
7,17.029951,-16.040182
8,14.009535,-15.177439
1,18.229868,-16.88695
6,17.010319,-16.018562
8,16.713371,-16.086327
0,14.727886,-15.870523
3,16.977592,-16.015425
7,17.680996,-16.51316
3,17.099562,-16.054884
1,15.799903,-16.07383
8,17.063602,-15.997766
1,17.02292,-16.008457
1,9.403491,24.17012
2,16.03272,-16.09224
6,17.02603,-16.009298
9,16.50807,-16.088255
7,15.309079,-15.877328
2,17.060965,-16.002132
8,17.063715,-16.016203
1,13.84257,-14.519121
8,17.641891,-16.464096
6,17.060833,-15.9972105
1,17.02589,-16.07493
5,17.073542,-16.032677
9,17.016432,-16.0227
6,17.02487,-16.00723
5,17.036636,-15.999977
6,16.63391,-16.060236
6,16.638056,-16.035927
4,18.370472,-18.811268
0,14.033,-15.368691
1,18.385925,-18.844818
8,18.388468,-18.862572
4,15.209405,-16.472548
4,18.379665,-18.866283
6,18.376804,-18.861395
7,18.369564,-18.842686
2,9.329903,23.005886
4,18.364857,-18.855371
5,18.392775,-18.856144
4,18.010391,-18.622496
0,9.332016,21.329287
5,18.370012,-18.855171
0,9.619144,22.0593
8,18.385263,-18.856262
5,18.360746,-18.855803
1,18.373396,-18.864338
9,18.39851,-18.845692
1,14.427935,-15.873511
2,18.354822,-18.850231
1,18.39862,-18.87213
7,18.345644,-18.848324
8,14.079831,-15.339288
1,18.387856,-18.792122
1,13.833166,-14.461879
4,18.282219,-18.807304
9,13.887362,-15.41362
0,18.36708,-18.856462
6,18.382845,-18.861498
2,18.305323,-18.818464
4,18.37032,-18.855196
3,16.087147,-19.22248
6,16.089386,-19.22554
9,14.354319,-19.129944
0,16.064266,-19.235605
1,16.08022,-19.218782
0,16.08912,-19.224596
1,16.090195,-19.220238
3,9.202412,23.93248
2,16.093266,-19.220297
0,16.058844,-19.200552
2,16.141495,-19.22405
2,15.145616,-18.373447
6,13.855682,-14.86648
2,14.157044,-19.728428
4,13.8252,-14.451192
5,16.083113,-19.227835
8,16.082706,-19.212149
4,16.08078,-19.229515
5,16.079214,-19.223452
2,15.65498,-18.934603
8,13.139303,-19.998795
1,16.073406,-19.18295
0,16.051838,-19.237043
1,16.11926,-19.206146
9,14.246234,-19.68569
3,16.068975,-19.232674
8,16.076626,-19.185446
9,16.092264,-19.225569
3,16.083094,-19.223368
0,15.6083765,-18.81199
4,16.08583,-19.223501
8,16.077183,-19.249388
2,10.196381,-0.1400447
4,13.777287,-15.798345
4,14.67491,-18.575226
9,14.710457,-18.213945
0,14.997829,-19.632074
2,14.735387,-18.94991
1,14.014246,-19.855476
6,14.935313,-19.491392
4,14.950107,-19.375965
1,13.781466,-15.309201
2,9.144186,23.785873
8,15.1344595,-19.476435
7,14.812085,-19.639545
0,13.283438,-20.052227
1,15.032062,-19.515362
3,14.727044,-19.083748
7,14.36301,-17.66249
4,14.719975,-18.965399
7,14.716089,-18.891428
8,14.930964,-19.687147
3,10.721427,-0.317604
3,13.547988,-20.005444
1,15.077217,-18.650347
5,15.1004715,-19.59511
5,13.709016,-19.979677
2,14.955496,-19.60218
4,14.818799,-19.03928
0,13.067538,-20.020678
3,14.926564,-19.458897
0,14.952212,-19.559288
1,15.027671,-18.745085
2,14.682305,-18.508114
8,14.0684805,-21.167141
0,14.139895,-21.093914
1,12.807918,-20.273855
6,14.084694,-21.147451
9,14.13494,-21.068684
9,13.883403,-21.112463
5,12.704024,-20.031006
7,12.565663,-20.832241
4,14.070686,-21.164873
8,14.078546,-21.15206
9,14.097136,-21.15093
3,14.343667,-21.072424
8,14.067091,-21.173235
4,14.097262,-21.13737
1,14.070627,-21.167105
1,14.1558895,-21.071941
5,13.932203,-21.273489
7,13.921197,-21.11822
5,14.164425,-21.05184
3,14.073978,-21.156425
4,14.609447,-20.413244
2,14.283805,-20.90926
6,14.073148,-21.157133
8,14.321466,-20.917469
8,14.081086,-21.15162
5,14.04061,-21.120327
8,13.976767,-21.141699
3,9.120424,23.36369
7,9.063943,23.475183
8,14.069192,-21.165344
0,14.11253,-21.12022
0,13.706323,-21.071285
5,13.632523,-21.515944
8,12.448853,-21.742937
1,10.07002,0.065497994
1,12.385428,-21.295536
9,12.369541,-21.767073
0,12.321633,-21.63919
6,12.361743,-21.775467
6,12.355272,-21.803026
4,12.372759,-21.76548
0,12.3617735,-21.744669
7,12.3563385,-21.752571
7,12.36656,-21.759142
8,12.296136,-21.48493
4,12.351848,-21.726664
3,12.336558,-21.674667
3,12.358466,-21.77067
6,12.433883,-21.760815
5,12.287837,-21.22227
5,13.510801,-16.209293
3,10.189602,-0.10306056
3,9.021188,23.70546
2,12.369157,-21.769863
6,12.36983,-21.776037
4,12.532149,-21.83167
4,12.349255,-21.762224
4,12.641354,-21.81447
4,12.372096,-21.785625
8,12.321804,-21.648193
1,12.373508,-21.75383
7,12.363801,-20.561249
8,12.303672,-21.112797
3,13.047251,-21.65673
5,11.210755,-17.980808
5,10.9282255,-18.561909
6,10.9578085,-0.53906834
1,12.690625,-16.011578
4,11.719282,-17.05204
0,10.790996,-18.827343
6,11.872047,-16.856262
8,8.94583,19.132551
0,10.753844,-0.05575082
0,10.727502,-19.009909
4,10.76581,-18.843956
4,10.749129,-19.038795
8,10.627568,-19.10143
1,8.972668,23.497623
8,10.565443,-19.024824
8,11.413854,-17.534061
7,10.66828,-19.013535
8,10.893105,-19.254333
3,12.399974,-19.8955
5,11.309331,-17.632288
1,11.250065,-18.288073
6,11.410112,-17.411753
4,10.79627,-18.785374
7,10.933773,-18.970373
4,11.319287,-17.613214
1,11.123657,-18.036182
6,11.919915,-16.803637
9,11.037227,-0.33334035
1,11.492386,-19.657682
9,12.978796,-15.726341
0,10.733176,-18.965433
7,10.829756,-18.608149
5,11.489988,-17.295483
4,12.214851,-16.472567
1,10.448864,-0.023006834
3,10.678684,-18.528606
6,12.473752,-16.184406
7,10.751036,-18.120975
1,12.0352335,-16.673721
2,12.564169,-15.90085
7,11.915829,-16.804007
9,11.124933,-17.597944
0,11.506034,-17.25291
2,12.619261,-15.747331
5,8.99129,23.597345
1,14.041099,-15.30895
9,10.555034,-18.771404
5,10.415255,-19.286879
0,10.797616,-19.14973
8,12.084596,-16.61007
9,10.533994,-18.893784
0,10.739645,-18.784569
3,12.63087,-15.659297
7,12.593155,-16.056036
5,13.242271,-15.561595
0,10.944875,-18.789951
1,11.315261,-19.15254
1,11.053979,-18.17282
8,10.846991,-17.87683
8,10.749539,-18.04596
3,12.450739,-16.106548
3,10.370874,-19.03064
9,11.336535,-17.719582
1,12.222756,-16.465656
6,10.756754,-17.349596
5,8.959069,23.195122
1,10.50644,-17.761484
1,10.540046,-17.607365
5,10.225967,-18.198233
5,10.452851,-17.83419
3,10.355243,-17.651735
0,10.154078,-18.816998
5,10.189617,-18.09614
1,13.808953,-15.074867
9,10.380434,-17.836176
1,10.109596,-18.343401
5,11.588024,-17.201336
6,12.40822,-16.138758
6,10.074313,-18.719942
0,10.177673,-18.13548
3,12.207301,-16.428627
9,8.708506,20.941063
5,11.5882015,-17.036287
5,10.069873,-18.529846
1,10.282643,-18.187857
1,10.119364,-18.71134
8,10.115899,-18.344475
9,10.611488,-17.742565
5,10.565258,-17.655785
0,10.227887,-18.02611
5,10.3962965,-17.958567
8,10.236377,-19.213163
5,10.478929,-17.666765
1,8.871325,19.088219
0,10.144495,-18.117111
1,10.077501,0.01761807
5,65.73693,51.303013
9,65.72714,51.32476
5,65.73703,51.301647
2,65.73014,51.307358
0,65.73389,51.310757
8,65.71782,51.31831
2,65.739655,51.298805
5,14.207302,-16.226238
5,65.668,51.366116
2,65.73097,51.30726
3,65.738686,51.300247
7,65.732994,51.30512
9,65.73147,51.30639
8,65.731186,51.307186
1,9.138248,23.626923
1,65.73382,51.3106
4,65.734665,51.30527
8,65.731224,51.315704
9,65.69403,51.383434
7,65.73371,51.304764
6,65.71913,51.31748
2,65.71867,51.31622
5,65.74184,51.297287
8,65.74028,51.2984
6,65.38794,51.61005
5,65.73652,51.302715
5,65.73321,51.30797
2,65.73847,51.3002
3,65.73352,51.304924
9,65.7384,51.301205
6,10.590938,-0.16395088
4,65.73946,51.298943
6,63.41559,53.556812
8,63.415497,53.557068
1,63.584427,53.6886
8,63.415146,53.55685
3,63.433594,53.57199
8,63.415,53.556873
3,63.41544,53.557632
2,10.463254,-0.4644626
6,63.40595,53.549583
3,63.408714,53.56883
9,63.94767,53.951694
5,63.40879,53.552303
1,63.46711,53.613747
4,63.411743,53.559834
0,63.414993,53.560936
8,63.422184,53.565742
9,63.40485,53.538692
3,63.415295,53.55713
3,9.4346485,24.12463
2,63.412388,53.557716
4,63.41237,53.525654
0,63.4085,53.563583
7,63.415054,53.557804
3,63.415504,53.55733
2,63.420242,53.558247
2,63.416416,53.55724
9,64.156586,54.091003
7,63.408142,53.560333
5,63.45748,53.59337
3,63.412716,53.5614
8,63.419453,53.571148
5,63.40827,53.54893
3,62.98428,56.463264
9,9.597149,18.639582
0,62.98418,56.462124
3,62.98457,56.45998
4,62.984303,56.4748
2,62.9842,56.46177
6,62.98395,56.463577
5,62.9857,56.462082
1,-55.052975,4.079579
8,62.98389,56.46446
2,62.984222,56.461426
0,62.982033,56.478317
5,9.648089,23.054228
4,62.98802,56.459675
9,62.981186,56.47694
8,9.030509,-3.25949
8,62.984993,56.46249
8,62.99892,56.434155
3,62.98404,56.46289
9,62.988186,56.456436
4,62.984177,56.462326
2,62.9836,56.465015
4,9.639633,23.060741
1,62.98403,56.46323
9,62.98721,56.461205
1,62.981808,56.46432
5,62.98413,56.463215
3,62.984055,56.46305
7,62.983593,56.467697
6,62.984158,56.461903
5,62.98363,56.46398
4,62.984745,56.45774
0,-50.847374,-0.34392288
8,-50.846542,-0.34644234
9,-50.846806,-0.32903954
2,-50.847374,-0.34389216
8,-50.847374,-0.3439129
9,-50.847805,-0.3426261
8,-50.847374,-0.3438892
5,-50.847393,-0.3438829
5,-50.847404,-0.34306094
0,-50.847374,-0.34370223
3,-50.84699,-0.34272522
5,-50.847466,-0.34128442
1,-50.847385,-0.343851
7,-50.847492,-0.34385958
3,9.724325,24.329763
0,-50.847366,-0.34380618
9,-50.848217,-0.3430894
7,-50.847355,-0.34355006
8,-50.841694,-0.18400285
1,-50.84744,-0.3437675
7,-50.848682,-0.33741686
5,-55.074577,4.0562186
8,-50.847366,-0.3438851
7,-50.84773,-0.34364372
7,-50.847366,-0.34385875
2,-50.847397,-0.3436884
5,-50.846703,-0.34317935
7,-50.84741,-0.34383622
9,-50.846756,-0.32482013
5,9.303996,-3.64689
8,-50.847836,-0.33956748
3,-55.07581,4.076833
4,-50.87223,2.8288267
0,-50.856037,2.83099
2,-50.855675,2.83126
5,-50.864403,2.8386803
1,-53.588074,2.5141053
6,-50.855286,2.8311384
3,-50.85862,2.8354084
5,-50.868137,2.8572993
0,-50.8584,2.832636
2,-50.855602,2.831236
2,-50.855953,2.830996
8,-50.861725,2.8341439
7,-50.86089,2.8346856
1,-50.85417,2.833585
6,-50.85672,2.8328228
2,-50.85652,2.831702
0,-50.86569,2.8360114
4,-50.85598,2.831081
6,-50.85933,2.8344173
6,-50.859547,2.8350983
7,-50.863873,2.8730216
9,-50.87299,2.8389935
2,-50.856644,2.8326094
8,-50.885216,2.8517423
6,-50.869873,2.8377097
3,-50.85779,2.831461
2,-50.85553,2.831213
3,-50.88174,2.8546891
7,-55.055035,4.0399423
9,-50.859962,2.8355544
3,9.7641945,24.353134
3,-50.855717,2.831279
9,-53.304535,2.9230103
1,9.007545,-3.368701
1,-53.347736,2.8933675
6,-53.303337,2.9266367
5,-53.3046,2.9238455
1,-53.304394,2.9239533
8,9.772796,23.043097
3,-53.437824,3.204865
7,-53.317135,2.9128056
6,-53.280693,2.95122
0,-53.304947,2.9255888
2,-53.319904,2.9038272
6,-53.30632,2.924067
3,9.789827,23.339512
9,-53.327934,2.901647
3,-53.30337,2.9264805
5,-53.305412,2.9264467
4,-55.221462,4.129321
0,-53.303623,2.925853
6,-53.305523,2.9260511
6,-53.323853,2.9283078
2,-53.307583,2.9191804
7,-55.099823,4.048202
6,-53.303356,2.9264479
6,-53.308487,2.925238
0,-53.33723,2.9737716
2,-53.30413,2.923904
7,-53.327896,2.9102755
2,-53.363037,2.8284082
7,-53.35434,2.8530176
4,-53.308163,2.9248672
4,-53.30336,2.92637
6,-54.51628,1.1340079
4,-54.36417,1.4674934
9,-54.506622,1.1542255
4,-54.515026,1.140834
1,9.816196,18.422771
7,-54.516182,1.1347868
3,9.774797,22.95459
7,8.615788,-2.6751692
5,-54.51508,1.1421431
8,-54.528862,1.1300747
5,-54.48994,1.1886663
3,9.66106,20.754957
2,8.695384,-3.006189
6,-54.522724,1.133848
1,-54.48867,1.19281
8,9.659397,20.539272
2,-54.516247,1.1347882
9,-54.51613,1.1331561
9,-54.51573,1.138114
2,-54.51173,1.196083
6,9.781007,18.39678
0,-54.514847,1.1477234
8,-54.51593,1.1342063
7,-54.513756,1.1447707
7,-54.499237,1.1734842
1,-54.365738,1.4251785
6,-54.43854,1.2835577
3,-54.516083,1.1356848
4,-54.517113,1.1357002
5,-54.51448,1.1376568
7,-54.537632,1.1277368
6,-54.514286,1.135339
7,8.6294985,-2.7874422
6,-58.113895,2.3752174
7,-58.115154,2.3684883
4,-58.116444,2.3723605
6,-58.116844,2.3720396
9,8.630184,-2.8068264
0,-58.11758,2.372185
7,-58.116066,2.3693013
9,9.8624325,18.276937
6,8.564399,-2.5954344
5,-58.118427,2.367638
2,-58.116405,2.3706262
8,-58.116116,2.370118
3,-58.11637,2.3715286
9,-58.11696,2.3728516
2,-58.11721,2.372353
6,-58.09704,2.3687847
0,-58.12089,2.367119
4,9.861363,18.386488
3,-58.116333,2.3712344
3,-58.11815,2.3745701
4,9.874221,24.202494
8,-58.115013,2.372396
4,-58.11125,2.3735087
8,-58.07479,2.2736847
7,-58.115448,2.3707583
2,-58.117344,2.3717556
3,-55.84976,4.5650263
4,-58.117073,2.371288
4,-58.11711,2.3716657
1,-58.11628,2.3737175
1,-58.065804,2.3498623
2,-57.80537,4.608303
4,-57.817005,4.5931416
3,-57.805523,4.6078672
5,-57.80561,4.607005
7,-57.79953,4.6085854
1,-58.06004,4.167807
6,-57.79985,4.616635
3,-57.799034,4.605687
6,-57.800842,4.6094375
7,-57.818382,4.5837836
3,9.768568,20.920397
0,-55.956,4.6539207
8,-57.80177,4.612416
2,-57.724403,4.618374
1,-56.58943,4.753522
1,9.9062,24.034412
7,-57.810116,4.5108657
3,-57.80569,4.607445
5,-57.806286,4.605326
9,-57.801456,4.6106315
8,-57.80436,4.6043468
5,-57.817123,4.591148
6,-57.802273,4.60704
5,-57.807045,4.603118
5,-57.983574,4.3148613
1,-57.81064,4.594413
5,-57.805756,4.606936
1,-57.785553,4.6378245
1,8.6256895,-2.8232617
9,-57.89102,4.457817
3,8.41981,-2.257842
4,-56.32995,4.874544
5,-56.20262,5.1296697
1,-56.71587,6.6227446
7,-56.74115,6.6432414
7,-56.711056,6.6120386
5,9.893794,22.923754
8,-56.74365,6.6401224
1,8.609965,-2.3177183
6,-56.713493,6.6038513
4,-56.74179,6.640765
3,9.919173,24.01034
8,-56.714752,6.61301
3,-56.729984,6.648117
0,-56.74085,6.6418204
4,-56.730515,6.645706
9,-56.70993,6.606447
1,-56.631886,6.446958
2,-56.740845,6.642201
0,-56.70198,6.608796
5,-56.741417,6.635409
3,-56.73222,6.628882
8,-56.74586,6.64216
3,-56.726624,6.646467
0,-56.738304,6.6432223
3,-56.717426,6.5946794
8,-56.741096,6.642929
9,-56.708282,6.5806093
3,-56.740406,6.641899
4,-56.493706,6.0557137
4,-56.738903,6.644037
8,-56.74058,6.6400876
4,-56.74024,6.64317
2,-56.746056,6.6384525
