,0,1
5,-61.841442,23.460169
3,-62.050808,25.782257
2,5.883553,51.483036
7,7.402517,52.293194
6,9.670989,53.287346
8,-62.061295,25.750372
8,-61.841537,23.460192
8,0.5513027,48.862297
0,-0.6500188,48.1745
5,-0.87253875,48.215694
8,-61.745308,23.652945
1,11.029788,53.104053
6,9.773599,53.295918
1,-61.872932,26.61741
0,-62.270794,28.74017
7,5.5403996,51.37782
9,4.50184,50.693584
8,-0.6236966,48.2059
0,-61.84151,23.460215
3,-61.841763,23.460241
2,-62.05601,25.77486
6,-62.03604,28.227785
5,-61.84131,23.4599
3,-62.00365,25.92545
8,-61.827953,23.47764
4,27.15856,49.997883
8,-61.877472,26.635675
2,-61.9976,25.951904
5,6.7870507,51.98469
3,10.192578,53.158215
8,3.4807677,50.180332
2,6.5985613,51.893208
9,24.8934,50.219402
5,-62.164623,28.657936
5,4.3941107,50.614746
6,-61.562088,26.159866
1,3.3776965,50.110832
6,-62.25282,28.84541
2,4.43038,50.648758
0,-61.243378,23.882027
7,3.4312394,50.132298
7,-61.745697,28.021988
8,-61.313107,23.686567
1,1.5568148,49.18711
1,27.408659,49.87556
2,-0.54854625,47.82333
4,-61.681805,26.83841
4,6.1905713,51.64353
1,3.4365618,50.135574
8,-62.24191,28.788412
4,-61.240795,23.89824
5,-61.619793,26.008102
9,-0.74251515,47.931458
8,3.9364727,50.395035
9,-0.7788045,47.970673
2,-61.29691,23.718782
4,-61.313107,23.686567
6,-61.730618,27.048769
0,3.2894645,50.062386
3,-61.794544,28.24535
2,-61.66616,26.813095
6,-61.313107,23.686567
4,10.23815,53.238644
0,-0.84380376,48.008976
0,0.791635,48.529953
6,-60.462337,23.862122
5,-60.641224,24.084646
3,-0.6158919,47.671555
5,7.840186,52.25502
7,10.943737,53.035465
3,26.306519,46.181118
8,6.665994,51.905697
5,9.358908,53.403725
7,-61.034172,26.491285
6,-60.464363,23.861908
4,4.4649467,50.66104
4,0.98641735,48.650215
7,4.501432,50.59941
4,1.4483237,49.011715
6,5.206687,50.96989
2,-0.46257818,47.715088
0,-60.953327,26.313765
7,-60.464413,23.861868
6,-61.389385,28.239607
7,1.0415653,48.702423
2,-60.664707,24.247475
6,-0.6990999,47.648952
9,-61.004105,26.422861
7,-61.559628,28.261715
3,1.5818435,49.079185
4,-60.936676,25.957836
5,7.7739167,52.546764
0,-60.905212,26.361326
6,-60.993145,26.384317
3,-60.63471,24.059002
0,11.322386,53.635807
6,4.382116,50.54492
1,1.1758375,48.62545
9,-61.027905,28.109505
8,-60.214066,24.195103
0,-60.078056,23.890772
6,-0.86471575,47.307663
1,-0.44124073,47.028545
5,-60.52344,26.478312
8,-60.078182,23.890938
3,7.606283,52.237816
5,-0.60396624,47.283733
6,26.895065,49.940372
4,-0.5412388,47.20259
2,-0.60045624,47.362495
4,-60.077595,23.893553
5,-0.5898521,47.190186
0,10.002879,53.768177
6,-60.07823,23.890938
1,-60.16944,24.002457
0,-60.078194,23.890842
3,-61.15075,28.287024
6,-0.96374977,47.368584
7,9.776306,53.32631
3,7.552395,52.153294
7,-60.561234,26.447832
7,-60.078175,23.890955
2,-60.078373,23.89089
3,-60.148754,23.967237
2,-60.078117,23.890911
5,4.24283,50.473
7,-60.42751,26.488167
5,-60.419292,26.37419
6,-59.404797,24.573395
4,-0.5218238,46.85965
6,25.30857,45.320923
6,-57.148075,30.035192
7,-0.28131354,46.75643
2,-59.394375,23.84254
4,-57.087166,30.078026
7,-58.68797,27.663685
8,-0.7156621,47.032787
9,-57.31793,29.783976
2,1.061023,47.88311
8,-59.393932,23.842808
8,-0.6012013,46.901443
8,-0.4477188,46.963863
6,24.390835,45.11279
3,4.4374533,51.101753
5,-0.80212224,47.07125
2,-57.530624,29.562931
0,-59.44082,24.455755
4,-59.394196,23.842733
2,4.4824133,50.84986
4,-0.36330947,46.817913
2,11.704462,48.38734
7,-59.39417,23.842875
6,7.0374155,51.694653
0,-59.241745,26.933224
3,-0.7966502,46.978123
1,-59.383175,26.791012
4,12.072628,56.13967
7,0.9563502,47.491444
9,0.72318596,47.673466
4,-0.5725814,46.763374
9,-0.27113643,46.649876
4,-58.744747,27.235373
1,-0.013224317,46.062904
5,11.143547,53.00651
6,-58.73457,27.25118
2,-57.21927,29.730183
0,-58.694447,27.349918
9,-58.280922,28.092144
3,12.16051,56.39099
0,-58.63746,23.75139
2,-58.65694,23.794811
9,-58.770905,27.172094
6,-58.809746,27.014141
0,-58.636566,23.751566
9,-0.28163987,46.75368
9,-58.661,23.806711
1,-57.277626,29.60121
6,-58.237747,28.156244
9,-58.676876,27.385082
4,-57.303013,29.663141
3,5.4929028,50.624054
1,-58.674854,23.870136
1,6.021795,50.741364
0,-57.392765,29.502647
0,-58.66549,23.822435
3,26.424557,45.837467
0,-58.457157,25.134907
8,-56.96199,29.806147
6,-57.164856,29.78783
2,-58.32419,28.010054
2,-56.758385,30.383192
5,-58.264587,28.087606
2,-0.17577136,46.152424
3,-56.72157,30.20721
5,-58.02268,28.287601
7,6.107426,50.729393
5,-57.21041,29.595547
2,-58.223232,25.201029
1,-58.211044,25.283497
6,-56.692974,29.97008
4,-0.4437935,46.509995
1,24.00674,48.623642
1,11.303562,48.44025
4,-56.729786,30.213871
7,-58.20481,25.321003
6,25.13049,45.39101
7,-0.2469849,46.493053
7,-0.32233188,46.656345
2,-58.323418,23.631828
2,-58.343666,23.676437
0,-58.325565,23.6314
6,-0.36918476,46.62055
0,-58.3226,23.632008
5,-58.32281,23.63196
1,-0.6352759,46.21738
2,-58.34818,23.712194
0,-58.324436,24.493446
6,-58.37072,24.080038
0,-58.322697,23.631983
5,-58.07374,28.206995
1,-58.3461,26.19422
6,-0.59526306,46.005592
8,-58.32274,23.63196
7,2.1290243,45.82057
7,-57.112778,29.407282
3,11.783546,47.71693
7,-58.009342,25.552553
6,-57.04616,29.390598
1,-0.32119942,46.30702
0,-58.1051,23.554262
6,-56.997128,29.725252
0,-58.07316,23.492895
7,-0.28584057,46.555798
8,-56.810665,30.061573
1,-57.649586,28.65393
0,-58.073112,23.492817
7,-58.004677,25.495426
4,-58.125217,23.623884
0,-58.141373,24.41739
6,-57.902943,28.253538
1,-58.10944,23.56564
6,-56.40141,29.88042
3,-57.70086,28.298145
0,-58.12065,23.603683
9,-57.696114,28.565577
4,-57.249954,29.138252
7,11.224968,48.004036
1,-58.08495,23.510332
4,-0.49418035,45.96685
7,-57.11594,29.617233
5,-57.24385,29.405031
5,-58.17059,26.415398
9,-57.224716,29.087309
4,-58.010464,25.427477
3,25.945072,45.795498
4,-58.07312,23.49285
6,-57.605976,23.214256
3,2.1921628,45.466892
9,6.561693,50.94784
4,-56.950695,29.592237
6,0.8124806,45.580544
9,-57.670864,28.317837
0,-57.847874,27.628548
1,-57.60507,23.216948
1,-57.593212,23.189045
5,-56.648827,29.75239
5,-57.62428,25.878523
8,1.3674425,45.279575
7,-57.592625,23.18932
4,-57.34043,28.864904
9,25.626476,45.508175
2,-57.59262,23.189224
9,2.1152399,45.691345
5,-57.6031,23.29683
1,12.240667,55.883087
6,-56.10788,30.170883
0,-56.98218,29.230865
8,-57.66387,25.602396
3,-57.69541,25.497513
4,-57.26211,28.817907
0,-57.593773,23.19064
7,11.701795,48.20131
9,2.092122,45.615314
0,-57.602955,23.204033
0,-57.59846,23.198547
0,-56.718513,29.742527
7,12.520393,48.615665
8,-57.592667,23.189299
1,-0.018672716,44.975056
9,-55.82058,30.064528
6,-0.331615,44.92761
6,11.31847,48.36668
2,25.419413,45.349373
1,-55.682434,30.239855
0,-56.731,29.294733
0,-57.043877,22.974491
9,-0.048777584,45.011726
3,1.7068071,45.12579
7,-57.07068,22.957432
2,-57.081524,22.960352
4,-55.815315,26.372238
0,-57.081486,22.96036
9,-55.782215,30.198267
0,-56.48511,25.8713
0,-57.07949,22.959772
1,2.3442626,45.51998
5,-0.5817837,44.70826
5,1.7241267,45.355724
1,2.3180103,55.524162
2,0.33963996,45.147907
2,-0.004190846,44.843994
9,-56.308243,29.830008
2,-56.69558,25.7111
6,11.27437,48.543983
0,-56.38951,25.965172
5,-56.962086,23.02595
4,-55.783665,30.101954
5,-55.172092,27.923712
2,-57.04798,22.975195
6,1.8682839,44.980873
7,2.286781,45.391464
2,-55.248997,26.231497
2,-54.36577,28.362984
3,-55.915085,22.711628
0,-55.910927,22.82734
7,0.6222892,44.649414
5,2.1766615,45.450974
0,-55.934093,22.679218
1,12.66762,48.674004
1,-55.916534,22.677786
3,2.0853717,45.408176
2,-55.267548,26.215796
8,-55.29164,30.183014
3,-55.91382,22.693316
4,-55.91843,22.738169
7,25.287096,45.259693
7,-55.432606,30.096693
5,-54.54118,27.661507
3,-55.915257,22.67768
6,11.716803,48.46931
8,-55.35241,26.095684
9,1.2260957,45.097748
8,2.4036813,45.36698
1,-55.426697,25.997625
5,2.0506556,44.80227
0,0.10207115,44.889713
0,-55.91593,22.677702
4,-54.22432,28.7055
3,-55.91624,22.731684
9,11.166046,47.041187
4,-54.546165,27.730019
6,-54.312798,28.222464
5,-55.59847,22.692444
1,16.871595,45.539013
2,-53.820576,29.314938
9,-55.042885,26.06887
1,-54.02289,28.371801
0,-55.59665,22.666744
7,-54.373558,27.040758
2,-54.146656,28.052439
5,-54.553215,26.671183
4,2.2609298,45.469803
2,0.8056883,44.79431
6,-55.596622,22.666595
0,-54.97611,30.260712
5,1.1740775,44.875546
2,-54.59224,26.625494
0,-54.454994,26.82065
2,-55.596638,22.666786
1,-54.381035,27.026718
8,-55.59665,22.666773
6,-54.654957,26.546892
1,-53.923218,28.621035
2,-55.596626,22.666546
1,26.774534,49.81873
7,-55.595272,22.71725
9,-55.045784,30.185244
0,-54.557056,26.660032
6,-55.115036,25.324902
1,24.434717,45.74107
9,0.43115705,44.356796
5,-55.12155,23.55289
6,-55.599113,22.698313
7,-53.866467,28.756533
3,24.569357,45.271458
7,1.9936681,45.263565
4,-55.340893,22.722677
3,-53.49079,28.902641
7,-55.356693,22.706364
3,11.321785,48.03575
7,-54.827065,30.27539
1,-53.386,29.066708
9,-55.3558,22.708044
3,-54.341404,26.553656
6,-54.3447,26.510063
9,-55.35755,22.706642
5,0.48877543,44.408794
6,2.0989108,44.794884
4,24.320002,45.403496
5,-53.465145,29.400331
9,2.5637953,44.34876
2,-53.44484,29.144854
3,2.2276633,44.742386
0,-55.357132,22.706192
7,11.155463,46.846703
7,-55.357548,22.706556
5,11.330308,48.257267
7,-54.810833,30.143602
9,-54.166573,26.663132
5,-54.546505,23.718218
1,-53.600636,28.64161
0,-55.35736,22.706348
1,-54.555058,23.68723
0,-54.49429,23.957392
0,1.3157315,43.587257
5,11.878899,48.44842
5,24.563005,45.06337
3,-54.963207,30.180016
9,1.0188627,43.699116
8,-54.606945,30.244028
0,-53.50148,26.980143
3,-53.62183,27.15362
2,-54.185863,23.72941
2,-53.540737,26.743929
6,11.463076,48.00318
9,-55.034832,22.872196
9,1.5931771,43.642075
7,-55.03603,22.86964
5,11.461617,47.091675
3,-53.510456,26.845764
1,1.5538759,43.575825
9,2.768763,45.162964
3,-55.036617,22.87052
0,-54.238518,23.65081
2,2.2606256,44.64218
1,23.877434,48.75598
9,-53.306255,29.450342
8,11.179455,46.99908
5,1.4299802,43.70851
3,2.1870265,45.33348
5,-53.517776,26.829386
4,-53.24997,29.119587
3,-53.31073,28.439627
2,1.8972156,45.111828
7,0.99094903,43.711094
8,1.7127682,43.676258
0,-54.297836,23.57796
7,-53.623455,26.489525
7,11.07673,46.624462
9,-53.4148,26.34101
4,-53.80629,24.092394
4,-54.17192,23.581654
4,11.424442,47.113842
6,-53.848423,24.008299
7,10.951683,46.70377
3,-53.960846,23.829355
1,-53.672375,29.888983
4,11.525698,47.14508
6,1.1754037,43.585182
2,-54.17192,23.581646
3,2.590674,44.3683
0,-54.08212,23.677822
8,-53.28984,29.585663
2,12.087013,47.28139
1,27.016848,49.76982
9,-53.10842,28.88093
7,1.4965334,43.664364
2,1.1898258,43.607075
4,2.210108,44.128727
7,-53.170162,29.180597
2,-54.17192,23.581646
8,-53.716885,24.346115
9,1.0262095,43.598892
6,-53.86136,23.984756
7,1.1594813,43.51953
0,-53.939766,23.859365
8,-53.40113,26.433556
7,1.6692485,43.623272
9,12.364725,47.113457
3,-53.10392,28.721582
2,11.424547,47.260754
3,-53.620655,24.196007
6,17.103243,45.094486
0,-53.971756,23.693829
7,2.810095,44.039474
4,-53.305202,26.109741
5,24.058598,47.649586
5,-53.214455,29.65076
5,-53.537945,24.519793
1,1.3010373,43.5172
4,-53.279343,26.367872
1,22.300322,48.125378
4,-53.604973,24.232405
3,-53.246212,26.5357
1,-53.227253,26.582066
9,-53.26748,26.39129
6,-53.034626,29.046997
4,-52.979122,28.623745
4,3.418231,44.27843
5,11.950658,47.10508
2,-53.971786,23.693758
3,-53.97202,23.693419
4,-53.53954,24.474392
3,-53.1585,29.64712
8,1.6796048,43.594017
2,-53.29379,26.17062
6,-53.149426,29.499975
7,3.3693562,44.24342
0,-53.0123,28.988596
6,21.942389,47.26648
3,-53.281788,26.345924
8,21.694601,47.791466
3,-52.879406,28.711496
3,-52.881454,28.78322
7,1.2547069,43.44496
1,-53.106903,26.555315
8,-53.25741,24.897127
6,21.713053,47.12827
0,26.400644,46.063442
8,-52.92886,29.08254
3,-53.50583,23.993876
7,-53.11578,29.6423
8,-53.12049,26.499334
2,-53.0685,26.71027
0,-53.6257,23.867138
5,-53.505367,23.994484
2,-53.6257,23.86714
1,-53.062286,29.45957
6,2.792491,43.827957
6,26.01403,49.963253
3,16.705795,45.59307
6,11.921424,47.186596
8,1.8039572,43.619854
2,-53.144238,26.43257
7,3.2861907,43.917503
4,16.633755,45.957676
4,-53.603252,23.886667
6,-52.915787,28.941021
8,1.2818747,43.475086
1,2.9623523,43.840076
7,2.7285678,43.87654
4,-53.162872,26.286396
4,12.064511,47.08796
8,-53.625732,23.86709
7,-41.327835,26.063786
3,-52.258907,24.544867
5,-41.379036,26.013004
9,22.003426,48.123825
6,16.860865,44.7742
8,-52.54797,24.108803
9,-52.558296,24.086412
9,-52.670986,28.633934
1,-41.28013,26.05022
2,-52.728943,23.969069
9,-52.73805,29.033958
3,3.2286155,43.667465
6,-52.554684,24.080576
9,9.516188,44.433414
8,-52.65666,24.011627
4,1.3067031,43.405594
1,22.114649,48.040085
0,1.5783533,43.396263
4,24.349592,47.355083
9,-52.754574,29.069885
0,1.6113869,43.412346
4,-52.355198,25.724897
4,-41.482414,25.982687
3,3.2936165,43.728928
1,3.2556832,43.66959
8,3.5288713,43.904423
7,11.108548,46.091877
9,16.991405,45.5867
7,-52.630466,24.024714
1,16.952848,44.879204
9,-52.518597,26.548666
7,-52.704277,28.793285
8,-40.500416,26.518265
0,-51.969402,24.405804
5,14.2827635,45.6161
5,-50.371178,25.513044
3,3.650128,43.596245
2,-41.142582,26.103384
2,-41.79919,25.889482
8,-40.79916,26.295786
5,3.4708948,43.586594
8,-52.188408,24.10443
9,-41.15987,26.08903
1,16.851633,44.620186
9,24.32554,49.316105
1,3.1283565,43.489937
4,-47.734566,27.879635
4,-51.760403,24.718012
8,-50.346146,25.532732
6,-40.772602,26.324244
5,-52.28236,23.994017
5,16.970863,44.626087
4,3.5550592,43.598415
5,21.589996,47.560524
2,3.4451504,43.501247
1,10.438974,43.96863
7,-41.869545,25.891851
9,-52.180004,24.104937
1,11.178658,44.776905
2,24.718582,46.207474
0,-52.28462,23.99551
8,13.806202,45.41263
1,13.987136,45.59331
7,-51.45746,25.06309
3,10.599293,43.996136
4,-40.82183,26.344795
1,-49.860302,24.913136
2,-50.8373,23.467312
0,-40.74322,26.410004
3,23.733498,48.79756
3,-49.565136,25.183533
2,-49.529716,25.210993
4,-48.068813,26.2003
8,10.688646,44.056313
1,21.904812,46.81739
5,12.293326,46.811333
3,-41.946182,25.90099
0,3.7278888,43.436584
1,16.939663,44.676754
5,-40.755627,26.408718
3,16.939522,44.511547
2,-50.834484,23.474083
7,-50.42767,24.145649
7,-40.261196,26.972904
0,-50.848804,23.469526
2,13.787341,45.216206
1,10.556052,43.89226
8,-49.711002,25.041573
3,13.507546,44.875973
7,-48.343693,26.057293
2,-49.25998,25.420025
8,-48.399113,26.018213
1,10.251128,44.221394
7,21.578794,46.792076
6,3.5941226,43.376713
6,17.540787,45.08791
0,-50.516193,23.298197
1,-40.47188,27.180758
7,10.903913,44.034157
2,-50.47335,23.343754
2,-47.58474,26.270947
7,13.118715,44.89194
6,11.13052,44.250782
5,24.183628,45.852913
7,10.481497,43.76312
5,-49.811134,24.204742
5,-40.776634,26.544872
4,-49.21878,24.940004
3,10.507988,43.77911
4,-50.508297,23.29797
7,21.810818,47.832424
1,11.154876,44.262756
2,11.28851,44.302876
7,-47.93362,26.097635
7,-40.494606,27.054817
0,-50.40675,23.424185
0,16.952171,44.455612
8,-50.516563,23.298584
6,17.198273,44.366253
7,-40.731224,26.413044
8,17.421974,44.726288
8,-48.04592,26.046185
1,10.75171,43.92817
1,13.657608,44.707188
7,10.737509,43.927612
3,-50.303623,23.55182
7,22.677868,48.374626
1,-49.197834,24.959944
3,20.647236,44.071304
9,-48.803493,24.669691
7,13.68724,44.5802
4,17.92471,44.73627
0,-47.158646,26.121248
7,-44.57173,26.96654
4,-45.241844,26.780506
4,-40.684677,27.305433
2,-50.359333,23.076473
8,-48.946854,24.533829
4,-44.79449,26.917006
0,18.418045,43.7265
4,10.892196,43.765015
8,11.011833,43.807972
7,18.546137,44.108574
8,13.848616,44.72766
5,-41.23602,26.739492
7,-50.359356,23.076916
8,-50.33871,23.112038
8,-50.34399,23.104033
4,-50.359722,23.077295
4,-45.190292,26.803312
6,23.781935,46.532684
8,-49.844246,23.656904
5,-49.647526,23.823214
2,23.745481,46.33261
3,-45.075108,26.84187
4,-49.837856,23.652708
3,-48.572098,24.809307
6,-45.17052,26.810492
9,26.337685,49.247955
2,-49.079594,24.366268
8,-50.237545,22.785402
5,-40.362732,28.686745
2,-40.33967,28.76401
4,-50.109745,22.958752
6,13.63427,44.373524
6,13.9379,44.4678
9,-40.73969,27.863985
9,-40.7357,27.803175
6,23.973768,47.64334
0,-48.524914,24.390451
3,-44.70393,26.875204
4,-48.69431,24.004688
0,-50.257782,22.746304
2,-48.089695,24.7503
2,-50.01149,23.037378
3,-40.368324,28.507824
8,-44.94316,26.768757
4,-48.066223,24.795826
5,-50.30196,22.642643
8,11.880407,43.66921
8,-48.758644,23.8911
1,18.061956,43.791477
6,18.467066,43.787792
0,-48.149147,24.712511
2,-40.293755,28.851372
0,-50.302063,22.64214
5,23.602777,47.821068
8,-45.59796,26.362194
4,-41.135887,27.417307
3,23.883358,48.012074
9,11.934925,43.68933
4,-48.043427,24.813478
2,-50.641983,21.251005
0,-50.641426,21.251905
1,13.908252,44.866096
9,-44.51669,26.817299
1,13.957459,44.49234
3,-45.880383,25.798729
4,-48.385853,23.754898
7,12.6577,43.68297
4,-48.56292,23.570484
6,-45.85275,25.778269
4,-48.46731,23.657053
6,-43.105522,27.340944
1,18.802103,43.60299
3,12.1520605,43.552814
1,11.927866,43.559444
5,22.380705,48.172012
2,22.174904,45.749702
5,14.31581,44.349323
6,-50.37318,21.687422
0,-50.44104,21.579233
4,-48.417828,23.716915
8,-40.565994,28.543999
2,-42.658947,27.525154
6,-48.472797,23.656578
2,-50.635307,21.262577
7,-45.582954,26.059324
9,-44.481792,26.83541
6,17.76157,45.147724
7,-40.337166,29.053242
7,12.615716,43.738926
2,-42.82468,27.432474
9,-48.713646,23.45375
9,19.432152,43.78583
3,13.798688,44.19039
9,-43.063744,27.435682
0,-47.354275,24.397285
6,-45.920155,25.491133
5,8.1613,41.2269
0,-40.407215,29.147297
7,-50.355785,21.357088
7,18.665312,43.545715
0,-48.396156,23.53866
0,-50.775078,20.846333
4,12.089303,43.201427
6,16.350666,44.09572
3,12.197282,43.35463
4,-40.46775,29.169546
6,12.255133,43.443573
0,-44.28662,26.855358
8,18.53933,43.63616
9,20.142845,43.94836
6,-48.34477,23.585485
7,-44.376617,26.788261
6,-46.28094,25.152073
8,-48.280167,23.638046
8,-42.959553,27.481606
8,-50.7748,20.84639
9,-44.95074,26.34759
8,-50.5464,21.188755
3,-50.774776,20.846716
5,-50.358616,21.351702
8,-45.24916,26.159292
4,-47.903336,23.911852
1,23.936745,48.85758
9,19.288326,43.778397
4,-50.88427,20.43149
5,-43.57137,27.231853
7,-41.99576,28.647997
3,-47.436707,24.019072
5,-50.79501,20.55613
5,-42.298267,28.43577
6,-45.831825,25.398575
9,-45.80231,25.422503
6,-48.021637,23.639036
6,-44.643932,26.405745
1,22.854637,48.26648
5,12.476785,43.503063
2,-50.88482,20.434465
1,-44.380436,26.670897
1,14.51685,44.139885
3,-40.516327,29.303116
1,-46.074223,25.14125
0,-47.95614,23.669413
6,-49.92232,21.286438
4,-49.750725,21.37256
6,-50.310562,21.085033
3,12.271703,43.407898
1,14.425471,44.209076
6,12.160723,43.082794
8,-50.01379,21.249094
4,-40.58288,29.284414
7,-46.02979,25.20227
6,-45.948082,25.26609
1,-49.79331,21.359903
6,16.326698,44.057632
6,19.281021,43.796047
0,-50.947872,20.205887
0,-48.239796,23.32154
1,-44.855232,26.034273
1,-42.384094,28.567833
7,-41.593105,29.005196
8,-50.453857,20.608961
3,-44.202602,26.803974
3,16.277239,43.97441
5,-44.741142,26.203836
5,12.684585,43.623173
7,-44.715385,26.18129
5,-50.15515,20.817154
0,12.146507,43.2012
1,12.228574,43.253616
5,13.041766,43.83105
9,-41.15343,29.27863
7,18.387789,43.643314
8,-50.948322,20.203182
6,-45.87338,25.122234
4,-49.677658,21.201927
1,-49.5708,21.278053
2,-50.624905,20.473219
9,-40.671516,29.389816
3,-45.78442,25.221657
6,-44.47111,26.483133
1,-40.688396,29.367107
0,-46.16652,24.792448
2,12.3798,43.384876
2,-50.948242,20.202398
1,22.214771,48.04254
2,-50.91125,20.241087
1,18.486662,44.16309
5,12.109177,43.074913
2,-46.204308,24.486057
7,-49.341095,21.273056
1,23.955536,48.20019
5,-42.529163,28.631021
0,-49.49985,21.108105
4,12.120673,43.01118
8,-41.36524,29.269754
2,18.683895,43.603657
0,12.213825,43.201244
4,-44.765114,26.008776
4,-46.286938,24.390755
3,-47.50281,23.293922
7,-45.263897,25.438099
3,-46.213184,24.476109
1,-40.57033,29.496122
4,-50.24832,20.420776
1,-45.516632,25.2261
7,-44.71593,26.072458
8,-49.874706,20.690168
9,18.335867,43.584442
6,18.145489,44.07371
5,-41.258255,29.307728
6,12.795824,43.75124
4,-41.02454,29.413212
7,-41.10108,29.374245
9,-42.14074,28.886314
0,-49.89768,20.682974
6,-40.691723,29.457096
1,18.35947,43.641243
8,-50.257923,20.42641
1,-44.990955,25.693592
9,13.320632,44.216816
0,-45.26961,25.351105
3,12.31691,46.94324
8,-51.09037,19.934374
1,-42.145187,28.929373
4,-45.594704,25.105858
2,-43.784,27.44639
3,-42.312885,28.813808
9,19.261477,43.86832
4,-50.473362,20.301603
2,-49.23222,21.36554
7,-44.3795,26.53833
7,-44.90026,25.77256
0,-43.89259,27.242174
6,-50.900635,20.0911
2,13.153085,44.028786
3,-41.06177,29.407124
7,12.211875,43.204597
7,-41.304054,29.404428
7,-49.170006,21.417671
2,-49.42423,21.209911
4,-46.72904,23.943155
3,-46.69912,23.945026
7,-42.36333,28.762066
5,17.547943,44.805527
7,-40.62761,29.500803
8,-51.089195,19.934248
4,-46.87437,23.748163
1,23.314688,47.642063
7,-40.736984,29.476896
0,13.905666,44.043648
1,-42.640873,28.80789
7,-40.93781,29.494247
5,18.162556,43.600887
2,-51.148823,19.626015
9,-45.16692,25.208458
6,-49.836407,20.38287
9,18.397167,43.618484
4,-41.081734,29.47022
2,-44.919415,25.509691
9,17.90676,43.629574
4,-42.493736,28.823324
8,-40.69541,29.544212
0,12.139938,43.11568
0,-50.08173,20.21311
0,-42.400528,28.880264
0,-46.108948,24.29432
6,-45.73974,24.659658
9,27.277542,49.85447
8,-50.506157,19.972353
0,-50.658913,19.899382
2,-43.978436,27.180437
0,-49.635384,20.57136
3,18.57674,43.619907
7,-41.49684,29.339426
6,14.234154,44.085163
9,-45.620518,24.767704
4,-49.69659,20.508308
7,-43.109955,28.365051
7,-41.844826,29.184858
7,-42.70811,28.695217
0,-42.721516,28.686104
8,-41.325535,29.444902
